1557308953327009793,1557296665337405441,2022-08-10 13:12:42 EEST,2022-08-10,13:12:42,+0300,1012275384816160768,herooftheday10,АЗОВ_UA_NATO_USA_יִשְׂרָאֵל🇮🇱🇺🇦🇺🇸🇪🇺🇬🇧,,"Очень похоже, что это русня прессует нацменов как при дедовщине. Возможно где-то в дыре,, ибо скорее всего в дыре не прессовать местных мирных приказ, т.к они за них типа. В др части Украины такое при русне нереально. Епашим далее.",ru,[],[],[],1,5,41,[],[],https://twitter.com/herooftheday10/status/1557308953327009793,False,,0,,,,,,,,[],,,,
1557308641790795777,1556943864673492993,2022-08-10 13:11:28 EEST,2022-08-10,13:11:28,+0300,716992089616224256,galmykola1,MYKOLA,,"@OlgaI01909901 Ну да скоро русня скажет это не мы убиваем украинцев,это буряты,тувинцы,кадырцы татарцы,но только не мы!",ru,[],[],[],0,0,0,[],[],https://twitter.com/galmykola1/status/1557308641790795777,False,,0,,,,,,,,"[{'screen_name': 'OlgaI01909901', 'name': 'Olga #FreeNavalny', 'id': '918420317307129859'}]",,,,
1557308529882681345,1557243770747371525,2022-08-10 13:11:01 EEST,2022-08-10,13:11:01,+0300,1133758256172720128,akake1swp,🇺🇦 маря !! ✰,,"@livekavinsky ви взагалі чули що таке алегорія? ніхто дончан, луганчан та кримчан тараканами не називав. і кримчане цього не заслуговують, лише русня яка вирішила припертися на територію Криму🥺🥺🥺🥺",uk,[],[],[],2,0,2,[],[],https://twitter.com/akake1swp/status/1557308529882681345,False,,0,,,,,,,,"[{'screen_name': 'livekavinsky', 'name': 'альфасиськи 🏳️\u200d🌈✨ 30/90', 'id': '3385731135'}]",,,,
1557308472068382720,1557308472068382720,2022-08-10 13:10:47 EEST,2022-08-10,13:10:47,+0300,1507691482521690112,catothejunior,catothejunior,,"Так ладно, а кто мне объяснит. Украинцы, живущие к 2022ом году в Крыму и на Донбассе - это русня или не русня?)",ru,[],[],[],4,1,5,[],[],https://twitter.com/catothejunior/status/1557308472068382720,False,,0,,,,,,,,[],,,,
1557307814799892486,1557307814799892486,2022-08-10 13:08:11 EEST,2022-08-10,13:08:11,+0300,2187203071,amai_ji,гуцульський вампір,,"русня яка ридає що не хочуть їхати з Криму бо ""как дома усє радоє"" пиздець захопити чужі землі репресувати кримських татар а потім мати нагліть пиздіти про ""как дома"" твоє дома то болото біосмяття",uk,[],[],[],1,0,3,[],[],https://twitter.com/amai_ji/status/1557307814799892486,False,,0,,,,,,,,[],,,,
1557307654581768193,1557307654581768193,2022-08-10 13:07:32 EEST,2022-08-10,13:07:32,+0300,2915381811,compozitor77,Їжачок в блєдінє,,"Другий день кричу не можу з спецоперації по взятію жепи Серби хоч місто взяли, а русня жпег",uk,[],[],[],0,0,5,[],[],https://twitter.com/Compozitor77/status/1557307654581768193,False,,0,,,,,,,,[],,,,
1557307630191771654,1557292117348831232,2022-08-10 13:07:27 EEST,2022-08-10,13:07:27,+0300,1363580970012725248,witness04614765,Witness,,"@cutiksd @TextyOrgUa І московити навіть вже вкидують що на Т-80 то в них таке NERA )  От тільки на Т-80 русня ставили Контакт-5 та Релікт, а це не шмат гуми, а блоки з різним вмістом вибухівки. Та й NERA, це не шмат гуми, як би московити не переконували )",uk,[],[],[],0,0,0,[],[],https://twitter.com/Witness04614765/status/1557307630191771654,False,,0,,,,,,,,"[{'screen_name': 'cutiksd', 'name': 'Cutik', 'id': '95937086'}, {'screen_name': 'TextyOrgUa', 'name': 'TEXTY.Org.Ua', 'id': '49572937'}]",,,,
1557307422187872258,1556638843327188994,2022-08-10 13:06:37 EEST,2022-08-10,13:06:37,+0300,1157212271812259841,svofds,Второй том мёртвых душ.,,"@smeshnaya_baba Не переживайте, скоро ЗСУ сделают с ним тоже самое, что вы, ебучая русня, сделали с нашим драматическим театром в Мариуполе.",ru,[],[],[],1,0,0,[],[],https://twitter.com/svofds/status/1557307422187872258,False,,0,,,,,,,,"[{'screen_name': 'smeshnaya_baba', 'name': 'смешная баба', 'id': '1478811396523634691'}]",,,,
1557307382203662336,1557307382203662336,2022-08-10 13:06:27 EEST,2022-08-10,13:06:27,+0300,1294053069618130944,alexlon32050292,Alex_Long,,"Сцуко, ору чаечкой. Помощники, блять. Борцы с Путиным путем ношения шариков и включения фонариков.  Европа аж затряслась от такой угрозы, как же они без вас-то, хехе. Русня - это постоянный фейспалм.",ru,[],[],[],0,0,0,[],[],https://twitter.com/AlexLon32050292/status/1557307382203662336,False,https://twitter.com/oleg46920373/status/1557282955290107905,0,,,,,,,,[],,,,
1557307259973148672,1557307259973148672,2022-08-10 13:05:58 EEST,2022-08-10,13:05:58,+0300,1498296373577400320,justyourwitch,angry and grumpy bean,,я реально думала як мінімум половина з них русня лол 🌚  https://t.co/8qzAH0sVeF,uk,[],[],[],1,0,5,[],[],https://twitter.com/justyourwitch/status/1557307259973148672,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1557307218382491648/pu/img/LfwakY9j_3BGewAM.jpg,,,,,,,[],,,,
1557306794099228675,1557302027079892993,2022-08-10 13:04:07 EEST,2022-08-10,13:04:07,+0300,1524286514796146689,freedomgod6,Freedom God,,@yapishukino Папаня поднасрал. У меня примерно такой же расклад. Русня определяется не по национальности предков. РФ - тюрьма народов.,ru,[],[],[],0,0,2,[],[],https://twitter.com/FreedomGod6/status/1557306794099228675,False,,0,,,,,,,,"[{'screen_name': 'yapishukino', 'name': 'J', 'id': '710988808'}]",,,,
1557306696179105792,1557306696179105792,2022-08-10 13:03:44 EEST,2022-08-10,13:03:44,+0300,941303307049558017,deletenahui,тópa ćікć🇺🇦,,це було страшно 😢 коли русня помре вже,uk,[],[],[],0,1,1,[],[],https://twitter.com/deletenahui/status/1557306696179105792,False,https://twitter.com/pinkertosh/status/1557303774267555840,0,,,,,,,,[],,,,
1557306159308197889,1557306159308197889,2022-08-10 13:01:36 EEST,2022-08-10,13:01:36,+0300,3195011603,yura97950329,Юрій Бойко,,"У російському Ейську горить нафтосховище: з міста планували завезення БК до Маріупольського порту  Місто знаходиться в Краснодарському краї, на березі Азовського моря і є важливим логістичним пунктом. Звідти зокрема русня підвозить БК та нафтопродукти.  https://t.co/zfefPdQXLs",uk,[],[],[],1,0,0,[],[],https://twitter.com/Yura97950329/status/1557306159308197889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1557306128933048320/pu/img/AqSyO3Wk7Yewc9xw.jpg,,,,,,,[],,,,
1557306028408147968,1557306028408147968,2022-08-10 13:01:05 EEST,2022-08-10,13:01:05,+0300,596340223,alexxbezz,alexxbezz,,"Русня пишет. Лишь бы они к нам раньше не постучали. С каждым таким попаданием всу по нашим базам, другие страны будут только смелее. Они же смогут проанализировать, что мы только на словах великие, а авиабазы, людей в окопах защитить не можем.",ru,[],[],[],1,1,1,[],[],https://twitter.com/alexxbezz/status/1557306028408147968,False,,0,,,,,,,,[],,,,
1557305912951734272,1557305912951734272,2022-08-10 13:00:37 EEST,2022-08-10,13:00:37,+0300,1540720728730894337,stacie83247872,Stacie,,Йобана русня,ru,[],[],[],0,0,0,[],[],https://twitter.com/Stacie83247872/status/1557305912951734272,False,,0,,,,,,,,[],,,,
1557305807112474624,1557305807112474624,2022-08-10 13:00:12 EEST,2022-08-10,13:00:12,+0300,3010313303,julia_0524,молодість.,,"в мене є фобія, з'явилась недавно, я ужасно боюсь знаходитись в ТРЦ під час повітряної тривоги йобана русня😖",uk,[],[],[],0,0,1,[],[],https://twitter.com/julia_0524/status/1557305807112474624,False,,0,,,,,,,,[],,,,
1557305590585647105,1556963484897841152,2022-08-10 12:59:20 EEST,2022-08-10,12:59:20,+0300,1305192584105668608,mz8kalwwrnpo3nh,Люстерко,,"@mironov_fm Йобана русня, пиздуй додому, на болота! Мордва йобана.",ru,[],[],[],0,0,0,[],[],https://twitter.com/mz8kALwwrNpo3nh/status/1557305590585647105,False,,0,,,,,,,,"[{'screen_name': 'mironov_fm', 'name': 'Maxim Mironov', 'id': '497122649'}]",,,,
1557305470917951488,1557286064921911297,2022-08-10 12:58:52 EEST,2022-08-10,12:58:52,+0300,1142496945208012802,fitz35167980,Ну і шо,,"@MelaniePodolyak @2pryvatmemarnya враховуючи що русня полюбляє  моменти з символізмом (бабка і червпрапор, мальчік Альоша) то очікуйте що скоро копії цієї вашої частини тіла розійдуться пам'ятники з двома піонерами по боках в почесному караулі",uk,[],[],[],0,0,6,[],[],https://twitter.com/Fitz35167980/status/1557305470917951488,False,,0,,,,,,,,"[{'screen_name': 'MelaniePodolyak', 'name': 'Melaniya Podolyak', 'id': '1484568566397612035'}, {'screen_name': '2pryvatmemarnya', 'name': 'Перша приватна мемарня', 'id': '1207038139019268098'}]",,,,
1557305413019881472,1557305413019881472,2022-08-10 12:58:38 EEST,2022-08-10,12:58:38,+0300,1263019773748707328,marta_lviv,MartaLviv,,"Муахахаха 😈 Русня, нахуй з пляжу.",ru,[],[],[],0,0,0,[],[],https://twitter.com/marta_lviv/status/1557305413019881472,False,https://twitter.com/dw_russian/status/1556906975140757504,0,,,,,,,,[],,,,
1557305259021713408,1557305259021713408,2022-08-10 12:58:01 EEST,2022-08-10,12:58:01,+0300,312000588,shoxochesh,до сраки карі очі,,русня довела до божевілля,uk,[],[],[],0,0,1,[],[],https://twitter.com/shoxochesh/status/1557305259021713408,False,,0,,,,,,,,[],,,,
1557305165304270848,1557269615536922624,2022-08-10 12:57:39 EEST,2022-08-10,12:57:39,+0300,198674407,4todmy,Лютоборщ,,"@olehbatkovych оце русня ""стрельнула"" сигаретку...",ru,[],[],[],0,0,0,[],[],https://twitter.com/4todmy/status/1557305165304270848,False,,0,,,,,,,,"[{'screen_name': 'olehbatkovych', 'name': 'Oleh Novikov 🇺🇦', 'id': '3055581849'}]",,,,
1557305118663507968,1557305118663507968,2022-08-10 12:57:28 EEST,2022-08-10,12:57:28,+0300,960981068160610311,serpentsmanager,Заведующий серпентарием,,Мой отец - русский с казахскими корнями. Моя мать - русская с шведскими корнями.  Я - русня ебаная.,ru,[],[],[],0,0,1,[],[],https://twitter.com/serpentsmanager/status/1557305118663507968,False,,0,,,,,,,,[],,,,
1557305075332427777,1556928734917173248,2022-08-10 12:57:17 EEST,2022-08-10,12:57:17,+0300,2766547180,tukishvill_ua,Голос з натовпу,,@olegQ10 @helgasuper1 *русня,ru,[],[],[],0,0,0,[],[],https://twitter.com/Tukishvill_UA/status/1557305075332427777,False,,0,,,,,,,,"[{'screen_name': 'olegQ10', 'name': 'Oleg 🇺🇦 🌻', 'id': '1370490439984410627'}, {'screen_name': 'helgasuper1', 'name': 'Ольга Лапушена kotya.com.ua', 'id': '1011612852'}]",,,,
1557304985242705921,1556842946556723201,2022-08-10 12:56:56 EEST,2022-08-10,12:56:56,+0300,4881364245,vedamir_infinum,Vedamir Infinum,,"@Bel_Vita @nigroll Русня як пліснява, розповзлася по всьому світу 🤮",uk,[],[],[],0,0,1,[],[],https://twitter.com/Vedamir_Infinum/status/1557304985242705921,False,,0,,,,,,,,"[{'screen_name': 'Bel_Vita', 'name': '🌈Виктория Гинзбург', 'id': '1290914238'}, {'screen_name': 'nigroll', 'name': 'Nigroll', 'id': '504299258'}]",,,,
1557304895765716996,1557304895765716996,2022-08-10 12:56:35 EEST,2022-08-10,12:56:35,+0300,1263465826360967174,ferozu4,Ferozu,,Мусора в гта = русня,ru,[],[],[],0,0,6,[],[],https://twitter.com/Ferozu4/status/1557304895765716996,False,,0,,,,,,,,[],,,,
1557304849884119040,1557304849884119040,2022-08-10 12:56:24 EEST,2022-08-10,12:56:24,+0300,722114491299799042,oleg_bv152,olbv,,"Навіть якщо горілки не буде, йобана русня буде терпіти і сидіти рівно на пляшці , ще цілий місяць. Поки труби не почали вже не просто горіти, а  плавитись. А ви хочете, щоб вони вийшли за свої права.  #RussiaIsATerroristState #RussianUkrainianWar  https://t.co/erQS3r6Pyr",uk,[],[],[],0,0,1,"['russiaisaterroriststate', 'russianukrainianwar']",[],https://twitter.com/Oleg_BV152/status/1557304849884119040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1557304370466799618/pu/img/G8jtYmygI_zIJXeU.jpg,,,,,,,[],,,,
1557304753914347520,1557304753914347520,2022-08-10 12:56:01 EEST,2022-08-10,12:56:01,+0300,31084968,jeday_hakimaru,Деградація та пронос,,Русня: проклятиє хохли не сочувствуют нам Також русня:  https://t.co/q12To0Iv70,ru,[],[],['https://pbs.twimg.com/media/FZyoJkVWIAI3he3.png'],2,0,6,[],[],https://twitter.com/Jeday_Hakimaru/status/1557304753914347520,False,,1,https://pbs.twimg.com/media/FZyoJkVWIAI3he3.png,,,,,,,[],,,,
1557304737241989120,1557304737241989120,2022-08-10 12:55:57 EEST,2022-08-10,12:55:57,+0300,1091661908388790272,yulkookie_twtt,юля нямкук⁷ °💙💛,,вельми (не)шановна русня а давайте ви вже з'їбетеся з цьої планети і дасте мені спокійно радіти усім кб моїх фавок???,uk,[],[],[],0,0,18,[],[],https://twitter.com/yulkookie_twtt/status/1557304737241989120,False,,0,,,,,,,,[],,,,
